0,0,4,42,0,0,0,0,0,0
3,256,7,56,2,2,257,2,2,2
0,0,4,42,0,0,0,0,0,0
3,256,7,56,2,2,257,2,2,2
0,0,4,42,0,0,0,0,0,0
3,256,7,56,2,2,257,2,2,2
0,0,4,42,0,0,0,0,0,0
3,256,7,56,2,2,257,2,2,2
1,256,7,56,2,2,257,2,2,2
0,0,0,0,0,0,0,0,0,0
0,3,1,3,0,0,0,0,0,0
0,3,6,46,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
1,256,7,56,2,2,257,2,2,2
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
1,256,7,56,2,2,257,2,2,2
0,0,0,0,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
3,256,7,56,2,2,257,2,2,2
0,3,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
3,256,7,56,2,2,257,2,2,2
0,3,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
3,256,7,56,2,2,257,2,2,2
0,3,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
3,256,7,56,2,2,257,2,2,2
0,3,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,3,1,3,0,0,0,0,0,0
0,3,6,46,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
1,256,7,56,2,2,257,2,2,2
0,0,0,0,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
3,256,7,56,2,2,257,2,2,2
0,3,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
3,256,7,56,2,2,257,2,2,2
0,3,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
3,256,7,56,2,2,257,2,2,2
0,3,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
3,256,7,56,2,2,257,2,2,2
0,3,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,5,1,3,0,0,0,0,0,0
0,5,6,46,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
1,256,7,56,2,2,257,2,2,2
0,0,0,0,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
3,256,7,56,2,2,257,2,2,2
0,5,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,4,1,3,0,0,0,0,0,0
0,4,6,46,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
1,256,7,56,2,2,257,2,2,2
0,0,0,0,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
3,256,7,56,2,2,257,2,2,2
0,4,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
3,256,7,56,2,2,257,2,2,2
0,4,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,7,1,3,0,0,0,0,0,0
0,7,6,46,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
1,256,7,56,2,2,257,2,2,2
0,0,0,0,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
3,256,7,56,2,2,257,2,2,2
0,7,4,45,0,0,0,0,0,0
0,7,4,41,0,0,0,0,0,0
0,7,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,7,4,45,0,0,0,0,0,0
0,7,4,41,0,0,0,0,0,0
0,8,6,47,0,0,0,1,1,1
0,6,6,53,0,0,0,0,0,1
0,64,3,33,0,0,0,0,0,0
3,256,7,56,2,2,257,2,2,2
0,7,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,7,1,3,0,0,0,0,0,0
0,7,6,46,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
0,6,6,53,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,7,4,45,0,0,0,0,0,0
0,8,4,41,0,0,0,0,0,0
0,0,6,47,0,0,0,1,1,1
0,0,0,0,0,0,0,0,0,0
3,256,7,56,2,2,257,2,2,2
3,256,7,56,2,2,257,2,2,2
3,256,7,56,2,2,257,2,2,2
3,256,7,56,2,2,257,2,2,2
3,256,7,56,2,2,257,2,2,2
3,256,7,56,2,2,257,2,2,2
3,256,7,56,2,2,257,2,2,2
0,0,0,1,0,0,0,0,0,0
2,8,7,56,2,2,257,2,2,2
0,8,4,43,0,0,0,0,0,0
0,2,6,53,0,0,0,0,0,0
2,32,7,56,2,2,257,2,2,2
0,32,4,41,0,0,0,0,0,0
0,40,3,34,0,0,0,0,0,0
0,46,3,34,0,0,0,0,0,0
2,16,7,56,2,2,257,2,2,2
0,16,4,41,0,0,0,0,0,0
0,32,3,34,0,0,0,0,0,0
0,46,3,34,0,0,0,0,0,0
0,46,1,9,0,0,0,1,1,1
0,32,4,41,0,0,0,0,0,0
0,40,3,34,0,0,0,0,0,0
0,46,3,34,0,0,0,0,0,0
0,16,4,41,0,0,0,0,0,0
0,32,3,34,0,0,0,0,0,0
0,46,3,34,0,0,0,0,0,0
0,46,1,9,0,0,0,1,1,1
0,32,4,41,0,0,0,0,0,0
0,40,3,34,0,0,0,0,0,0
0,46,3,34,0,0,0,0,0,0
0,16,4,41,0,0,0,0,0,0
0,32,3,34,0,0,0,0,0,0
0,46,3,34,0,0,0,0,0,0
0,46,1,9,0,0,0,1,1,1
0,32,4,41,0,0,0,0,0,0
0,40,3,34,0,0,0,0,0,0
0,46,3,34,0,0,0,0,0,0
0,16,4,41,0,0,0,0,0,0
0,32,3,34,0,0,0,0,0,0
0,46,3,34,0,0,0,0,0,0
0,46,1,9,0,0,0,1,1,1
0,32,4,41,0,0,0,0,0,0
0,40,3,34,0,0,0,0,0,0
0,46,3,34,0,0,0,0,0,0
0,16,4,41,0,0,0,0,0,0
0,32,3,34,0,0,0,0,0,0
0,46,3,34,0,0,0,0,0,0
0,46,1,9,0,0,0,1,1,1
0,32,4,41,0,0,0,0,0,0
0,40,3,34,0,0,0,0,0,0
0,46,3,34,0,0,0,0,0,0
0,16,4,41,0,0,0,0,0,0
0,32,3,34,0,0,0,0,0,0
0,46,3,34,0,0,0,0,0,0
0,46,1,9,0,0,0,1,1,1
0,46,1,3,0,0,0,0,0,0
0,46,1,3,0,0,0,0,0,0
0,46,1,3,0,0,0,0,0,0
0,46,1,3,0,0,0,0,0,0
0,46,1,3,0,0,0,0,0,0
0,32,6,53,0,0,0,0,0,1
2,31,7,56,2,2,257,2,2,2
0,31,4,41,0,0,0,0,0,0
2,16,7,56,2,2,257,2,2,2
0,16,4,41,0,0,0,0,0,0
2,31,7,56,2,2,257,2,2,2
0,31,4,41,0,0,0,0,0,0
2,15,7,56,2,2,257,2,2,2
0,15,4,41,0,0,0,0,0,0
0,32,3,31,0,0,0,0,0,0
0,47,3,34,0,0,0,0,0,0
0,25,3,34,0,0,0,0,0,0
0,47,3,34,0,0,0,0,0,0
0,47,1,9,0,0,0,1,1,1
0,32,3,31,0,0,0,0,0,0
0,47,3,34,0,0,0,0,0,0
0,23,3,34,0,0,0,0,0,0
0,47,3,34,0,0,0,0,0,0
0,47,1,9,0,0,0,1,1,1
0,47,1,3,0,0,0,0,0,0
0,32,6,53,0,0,0,0,0,1
0,31,6,53,0,0,0,0,0,1
0,31,6,53,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,31,1,3,0,0,0,0,0,0
2,15,7,56,2,2,257,2,2,2
0,15,4,41,0,0,0,0,0,0
0,31,3,33,0,0,0,0,0,0
0,4,6,53,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
3,256,7,56,2,2,257,2,2,2
0,4,4,45,0,0,0,0,0,0
0,16,4,41,0,0,0,0,0,0
0,31,3,34,0,0,0,0,0,0
0,31,1,9,0,0,0,0,1,0
0,16,6,53,0,0,0,0,0,1
0,32,3,34,0,0,0,0,0,0
0,31,3,34,0,0,0,0,0,0
2,6,7,56,2,2,257,2,2,2
0,6,4,41,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
3,256,7,56,2,2,257,2,2,2
0,6,4,45,0,0,0,0,0,0
0,16,4,41,0,0,0,0,0,0
0,31,3,34,0,0,0,0,0,0
0,31,1,9,0,0,0,0,1,0
0,16,6,53,0,0,0,0,0,1
0,32,3,34,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
2,15,7,56,2,2,257,2,2,2
0,15,4,41,0,0,0,0,0,0
0,23,3,33,0,0,0,0,0,0
0,22,3,31,0,0,0,0,0,0
0,23,3,33,0,0,0,0,0,0
0,23,1,6,0,0,0,0,0,0
0,16,6,53,0,0,0,0,0,0
0,17,3,34,0,0,0,0,0,0
3,256,7,56,2,2,257,2,2,2
0,4,4,45,0,0,0,0,0,0
0,13,4,41,0,0,0,0,0,0
0,17,3,34,0,0,0,0,0,0
0,17,1,3,0,0,0,0,0,0
0,1,6,52,0,0,0,0,0,1
0,17,6,51,0,0,0,0,0,0
0,15,3,36,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,15,6,51,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,5,6,53,0,0,0,0,0,0
0,4,6,53,0,0,0,0,0,1
0,64,3,33,0,0,0,0,0,0
3,256,7,56,2,2,257,2,2,2
0,5,4,45,0,0,0,0,0,0
0,12,4,41,0,0,0,0,0,0
0,4,1,6,0,0,0,0,0,0
0,12,3,33,0,0,0,0,0,0
0,12,2,22,0,0,0,0,0,0
0,15,3,31,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
1,256,7,56,2,2,257,2,2,2
0,32,1,9,0,0,0,0,1,0
0,1,6,52,0,0,2,0,0,0
0,9,3,31,0,0,2,0,0,0
0,32,3,34,0,0,2,0,0,0
0,32,2,26,0,0,2,0,0,0
0,40,3,31,0,0,0,0,0,0
0,40,1,6,0,0,0,0,0,0
0,32,6,53,0,0,2,0,0,0
0,32,1,3,0,0,2,0,0,0
0,0,4,42,0,0,0,0,0,0
0,32,1,9,0,0,0,0,1,0
0,1,6,52,0,0,3,0,0,0
0,9,3,31,0,0,3,0,0,0
0,32,3,34,0,0,3,0,0,0
0,32,2,26,0,0,3,0,0,0
0,40,3,31,0,0,0,0,0,0
0,40,1,6,0,0,0,0,0,0
0,32,6,53,0,0,3,0,0,0
0,32,1,3,0,0,3,0,0,0
0,0,4,42,0,0,0,0,0,0
0,32,1,9,0,0,0,0,1,0
0,1,6,52,0,0,4,0,0,0
0,9,3,31,0,0,4,0,0,0
0,32,3,34,0,0,4,0,0,0
0,32,2,26,0,0,4,0,0,0
0,40,3,31,0,0,0,0,0,0
0,40,1,6,0,0,0,0,0,0
0,32,6,53,0,0,4,0,0,0
0,32,1,3,0,0,4,0,0,0
0,0,4,42,0,0,0,0,0,0
0,32,1,9,0,0,0,0,1,0
0,1,6,52,0,0,5,0,0,0
0,9,3,31,0,0,5,0,0,0
0,32,3,34,0,0,5,0,0,0
0,32,2,26,0,0,5,0,0,0
0,40,3,31,0,0,0,0,0,0
0,40,1,6,0,0,0,0,0,0
0,32,6,53,0,0,5,0,0,0
0,32,1,3,0,0,5,0,0,0
0,0,4,42,0,0,0,0,0,0
0,32,1,9,0,0,0,0,1,0
0,1,6,52,0,0,6,0,0,0
0,9,3,31,0,0,6,0,0,0
0,32,3,34,0,0,6,0,0,0
0,32,2,26,0,0,6,0,0,0
0,40,3,31,0,0,0,0,0,0
0,40,1,6,0,0,0,0,0,0
0,32,6,53,0,0,6,0,0,0
0,32,1,3,0,0,6,0,0,0
0,0,4,42,0,0,0,0,0,0
0,32,1,9,0,0,0,0,1,0
0,1,6,52,0,0,7,0,0,0
0,9,3,31,0,0,7,0,0,0
0,32,3,34,0,0,7,0,0,0
0,32,2,26,0,0,7,0,0,0
0,40,3,31,0,0,0,0,0,0
0,40,1,6,0,0,0,0,0,0
0,32,6,53,0,0,7,0,0,0
0,32,1,3,0,0,7,0,0,0
1,256,7,56,2,2,257,2,2,2
0,0,0,0,0,0,0,0,0,0
0,40,3,31,0,0,0,0,0,0
0,40,1,6,0,0,0,0,0,0
0,32,6,53,0,0,0,1,0,0
0,0,4,42,0,0,0,0,0,0
0,40,3,31,0,0,0,0,0,0
0,40,1,6,0,0,0,0,0,0
0,32,6,53,0,0,0,1,0,0
0,0,4,42,0,0,0,0,0,0
0,40,3,31,0,0,0,0,0,0
0,40,1,6,0,0,0,0,0,0
0,32,6,53,0,0,0,1,0,0
0,0,4,42,0,0,0,0,0,0
0,40,3,31,0,0,0,0,0,0
0,40,1,6,0,0,0,0,0,0
0,32,6,53,0,0,0,1,0,0
0,0,4,42,0,0,0,0,0,0
0,40,3,31,0,0,0,0,0,0
0,40,1,6,0,0,0,0,0,0
0,32,6,53,0,0,0,1,0,0
0,0,4,42,0,0,0,0,0,0
0,40,3,31,0,0,0,0,0,0
0,40,1,6,0,0,0,0,0,0
0,32,6,53,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0
0,32,6,46,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
2,32,7,56,2,2,257,2,2,2
0,32,4,41,0,0,0,0,0,0
2,32,7,56,2,2,257,2,2,2
0,32,4,41,0,0,0,0,0,0
0,18,3,31,0,0,0,0,0,0
0,19,3,34,0,0,0,0,0,0
0,64,3,34,0,0,0,0,0,0
0,64,3,34,0,0,0,0,0,0
0,64,1,9,0,0,0,1,0,1
0,1,6,52,0,0,0,0,0,1
0,19,1,6,0,0,0,0,0,0
0,11,6,53,0,0,0,0,0,0
0,12,3,34,0,0,0,0,0,0
0,12,6,53,0,0,0,0,0,0
0,12,6,51,0,0,0,0,0,0
0,17,3,34,0,0,0,0,0,0
0,64,3,34,0,0,0,0,0,0
0,64,1,9,0,0,0,1,0,1
0,1,6,52,0,0,0,0,0,1
0,22,3,31,0,0,0,0,0,0
0,23,3,34,0,0,0,0,0,0
0,23,1,6,0,0,0,0,0,0
0,16,6,53,0,0,0,0,0,0
0,17,3,34,0,0,0,0,0,0
0,17,6,51,0,0,0,0,0,0
0,17,1,3,0,0,0,0,0,0
0,17,1,3,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,17,6,51,0,0,0,0,0,0
0,15,3,36,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,15,6,51,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,24,3,31,0,0,0,0,0,0
0,25,3,34,0,0,0,0,0,0
0,25,1,6,0,0,0,0,0,0
0,17,6,53,0,0,8,0,0,0
0,18,3,34,0,0,8,0,0,0
0,18,6,51,0,0,8,0,0,0
0,18,1,3,0,0,8,0,0,0
0,15,1,6,0,0,0,0,0,0
0,18,3,33,0,0,0,0,0,0
0,16,3,33,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,18,6,51,0,0,0,0,0,0
0,16,3,36,0,0,0,0,0,0
0,16,1,6,0,0,0,0,0,0
0,18,3,34,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,16,6,51,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,31,1,3,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
2,32,7,56,2,2,257,2,2,2
0,32,4,41,1,1,0,0,0,0
0,40,3,34,0,1,0,0,0,0
0,46,3,34,0,0,0,0,0,0
2,32,7,56,2,2,257,2,2,2
0,32,4,41,0,0,0,0,0,0
0,64,3,34,0,0,0,0,0,0
0,46,3,34,0,0,0,0,0,0
0,46,1,9,0,0,0,1,0,1
0,32,4,41,0,0,0,0,0,0
0,40,3,34,0,0,0,0,0,0
0,46,3,34,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,64,3,34,0,0,0,0,0,0
0,46,3,34,0,0,0,0,0,0
0,46,1,9,0,0,0,1,0,1
0,32,4,41,0,0,0,0,0,0
0,40,3,34,0,0,0,0,0,0
0,46,3,34,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,64,3,34,0,0,0,0,0,0
0,46,3,34,0,0,0,0,0,0
0,46,1,9,0,0,0,1,0,1
0,32,4,41,0,0,0,0,0,0
0,40,3,34,0,0,0,0,0,0
0,46,3,34,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,64,3,34,0,0,0,0,0,0
0,46,3,34,0,0,0,0,0,0
0,46,1,9,0,0,0,1,0,1
0,32,4,41,0,0,0,0,0,0
0,40,3,34,0,0,0,0,0,0
0,46,3,34,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,64,3,34,0,0,0,0,0,0
0,46,3,34,0,0,0,0,0,0
0,46,1,9,0,0,0,1,0,1
0,32,4,41,0,0,0,0,0,0
0,40,3,34,0,0,0,0,0,0
0,46,3,34,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,64,3,34,0,0,0,0,0,0
0,46,3,34,0,0,0,0,0,0
0,46,1,9,0,0,0,1,0,1
0,46,1,3,0,0,0,0,0,0
0,46,1,3,0,0,0,0,0,0
0,46,1,3,0,0,0,0,0,0
0,46,1,3,0,0,0,0,0,0
0,46,1,3,0,0,0,0,0,0
0,32,6,53,0,0,0,0,0,1
2,31,7,56,2,2,257,2,2,2
0,31,4,41,0,0,0,0,0,0
2,16,7,56,2,2,257,2,2,2
0,16,4,41,0,0,0,0,0,0
2,31,7,56,2,2,257,2,2,2
0,31,4,41,0,0,0,0,0,0
2,15,7,56,2,2,257,2,2,2
0,15,4,41,0,0,0,0,0,0
0,32,3,31,0,0,0,0,0,0
0,47,3,34,0,0,0,0,0,0
0,25,3,34,0,0,0,0,0,0
0,47,3,34,0,0,0,0,0,0
0,47,1,9,0,0,0,1,1,1
0,32,3,31,0,0,0,0,0,0
0,47,3,34,0,0,0,0,0,0
0,23,3,34,0,0,0,0,0,0
0,47,3,34,0,0,0,0,0,0
0,47,1,9,0,0,0,1,1,1
0,47,1,3,0,0,0,0,0,0
0,32,6,53,0,0,0,0,0,0
2,15,7,56,2,2,257,2,2,2
0,15,4,41,0,0,0,0,0,0
0,47,3,33,0,0,0,0,0,0
0,32,6,54,0,0,0,1,0,0
0,47,3,34,0,0,0,0,0,0
0,47,1,9,0,0,0,1,1,1
0,32,6,53,0,0,0,0,0,1
2,15,7,56,2,2,257,2,2,2
0,15,4,41,0,0,0,0,0,0
0,23,3,33,0,0,0,0,0,0
0,22,3,31,0,0,0,0,0,0
0,23,3,33,0,0,0,0,0,0
0,23,1,6,0,0,0,0,0,0
0,16,6,53,0,0,0,0,0,0
0,32,3,34,0,0,0,0,0,0
0,32,6,54,0,0,0,1,0,0
0,31,3,36,0,0,0,0,0,0
0,31,3,34,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,31,1,3,0,0,0,0,0,0
0,1,6,52,0,0,0,0,0,1
0,31,6,51,0,0,0,0,0,0
0,15,3,36,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,15,6,51,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,5,6,53,0,0,0,0,0,0
0,4,6,53,0,0,0,0,0,1
0,64,3,33,0,0,0,0,0,0
0,5,4,45,0,0,0,0,0,0
0,12,4,41,0,0,0,0,0,0
0,4,1,6,0,0,0,0,0,0
0,12,3,33,0,0,0,0,0,0
0,12,2,22,0,0,0,0,0,0
0,15,3,31,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,2,2,2
1,256,7,56,2,2,257,2,2,2
0,64,3,34,0,0,0,0,0,0
0,64,1,9,0,0,0,1,0,1
0,1,6,52,0,0,9,0,0,0
0,32,6,51,0,0,9,0,0,0
0,40,3,31,0,0,0,0,0,0
0,40,1,6,0,1,0,0,0,0
0,32,6,53,0,0,9,0,0,0
0,32,1,3,0,0,9,0,0,0
0,0,4,42,0,1,0,0,0,0
0,64,1,9,0,0,0,1,0,1
0,1,6,52,0,0,10,0,0,0
0,32,6,51,0,0,10,0,0,0
0,40,3,31,0,0,0,0,0,0
0,40,1,6,0,0,0,0,0,0
0,32,6,53,0,0,10,0,0,0
0,32,1,3,0,0,10,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,9,0,0,0,1,0,1
0,1,6,52,0,0,11,0,0,0
0,32,6,51,0,0,11,0,0,0
0,40,3,31,0,0,0,0,0,0
0,40,1,6,0,0,0,0,0,0
0,32,6,53,0,0,11,0,0,0
0,32,1,3,0,0,11,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,9,0,0,0,1,0,1
0,1,6,52,0,0,12,0,0,0
0,32,6,51,0,0,12,0,0,0
0,40,3,31,0,0,0,0,0,0
0,40,1,6,0,0,0,0,0,0
0,32,6,53,0,0,12,0,0,0
0,32,1,3,0,0,12,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,9,0,0,0,1,0,1
0,1,6,52,0,0,13,0,0,0
0,32,6,51,0,0,13,0,0,0
0,40,3,31,0,0,0,0,0,0
0,40,1,6,0,0,0,0,0,0
0,32,6,53,0,0,13,0,0,0
0,32,1,3,0,0,13,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,9,0,0,0,1,0,1
0,1,6,52,0,0,14,0,0,0
0,32,6,51,0,0,14,0,0,0
0,40,3,31,0,0,0,0,0,0
0,40,1,6,0,0,0,0,0,0
0,32,6,53,0,0,14,0,0,0
0,32,1,3,0,0,14,0,0,0
1,256,7,56,2,2,257,2,2,2
0,0,0,0,0,0,0,0,0,0
0,40,3,31,0,0,0,0,0,0
0,40,1,6,0,0,0,0,0,0
0,32,6,53,0,0,0,1,0,0
0,0,4,42,0,0,0,0,0,0
0,40,3,31,0,0,0,0,0,0
0,40,1,6,0,0,0,0,0,0
0,32,6,53,0,0,0,1,0,0
0,0,4,42,0,0,0,0,0,0
0,40,3,31,0,0,0,0,0,0
0,40,1,6,0,0,0,0,0,0
0,32,6,53,0,0,0,1,0,0
0,0,4,42,0,0,0,0,0,0
0,40,3,31,0,0,0,0,0,0
0,40,1,6,0,0,0,0,0,0
0,32,6,53,0,0,0,1,0,0
0,0,4,42,0,0,0,0,0,0
0,40,3,31,0,0,0,0,0,0
0,40,1,6,0,0,0,0,0,0
0,32,6,53,0,0,0,1,0,0
0,0,4,42,0,0,0,0,0,0
0,40,3,31,0,0,0,0,0,0
0,40,1,6,0,0,0,0,0,0
0,32,6,53,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,32,6,46,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
2,32,7,56,2,2,257,2,2,2
0,32,4,41,0,0,0,0,0,0
2,32,7,56,2,2,257,2,2,2
0,32,4,41,0,0,0,0,0,0
0,18,3,31,0,0,0,0,0,0
0,19,3,34,0,0,0,0,0,0
0,64,3,34,0,0,0,0,0,0
0,64,3,34,0,0,0,0,0,0
0,64,1,9,0,0,0,1,0,1
0,1,6,52,0,0,0,0,0,1
0,19,1,6,0,0,0,0,0,0
0,11,6,53,0,0,0,0,0,0
0,12,3,34,0,0,0,0,0,0
0,12,6,53,0,0,0,0,0,0
0,12,6,51,0,0,0,0,0,0
0,17,3,34,0,0,0,0,0,0
0,64,3,34,0,0,0,0,0,0
0,64,1,9,0,0,0,1,0,1
0,1,6,52,0,0,0,0,0,1
0,22,3,31,0,0,0,0,0,0
0,23,3,34,0,0,0,0,0,0
0,23,1,6,0,0,0,0,0,0
0,16,6,53,0,0,0,0,0,0
0,17,3,34,0,0,0,0,0,0
0,17,6,51,0,0,0,0,0,0
0,17,1,3,0,0,0,0,0,0
0,17,1,3,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,17,6,51,0,0,0,0,0,0
0,15,3,36,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,15,6,51,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,24,3,31,0,0,0,0,0,0
0,25,3,34,0,0,0,0,0,0
0,25,1,6,0,0,0,0,0,0
0,17,6,53,0,0,15,0,0,0
0,18,3,34,0,0,15,0,0,0
0,18,6,51,0,0,15,0,0,0
0,18,1,3,0,0,15,0,0,0
0,15,1,6,0,0,0,0,0,0
0,18,3,33,0,0,0,0,0,0
0,16,3,33,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,18,6,51,0,0,0,0,0,0
0,16,3,36,0,0,0,0,0,0
0,16,1,6,0,0,0,0,0,0
0,18,3,34,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,16,6,51,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,31,6,53,0,0,0,0,0,1
0,31,6,53,0,0,0,0,0,1
0,31,6,53,0,0,0,0,0,1
0,31,1,3,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,31,1,3,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,32,1,6,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
2,32,7,56,2,2,257,2,2,2
0,32,4,41,0,0,0,0,0,0
2,32,7,56,2,2,257,2,2,2
0,32,4,41,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
