0,14,3,33,0,0,0,0,0,0
0,7,3,36,0,0,0,0,0,0
0,14,3,31,0,0,0,0,0,0
0,14,1,3,0,0,0,0,0,0
0,15,3,33,0,0,0,0,0,0
0,15,3,31,0,0,0,0,0,0
2,8,7,56,2,2,257,1000,11,1000
0,7,4,45,0,0,0,0,0,0
0,8,4,41,0,0,0,0,0,0
0,15,4,45,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,0,0,0,0,0,0,0,0,0
0,32,6,46,0,0,0,0,0,0
0,32,6,51,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,8,6,46,0,0,0,0,0,0
0,8,1,3,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,9,3,33,0,0,0,0,0,0
0,15,3,33,0,0,0,0,0,0
0,8,1,3,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,15,3,33,0,0,0,0,0,0
2,8,7,56,2,2,257,1000,11,1000
0,7,4,45,0,0,0,0,0,0
0,8,4,41,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,32,6,51,0,0,2,0,0,0
0,15,1,3,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,15,4,45,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,1,3,0,0,2,0,0,0
0,15,1,3,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,15,4,45,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,32,1,3,1,1,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,32,6,51,0,0,0,0,0,0
0,1,6,48,0,1,0,0,0,0
0,9,1,3,0,0,0,0,0,0
0,15,3,33,0,0,0,0,0,0
0,15,1,3,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,15,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
1,256,7,56,2,2,257,1000,11,1000
2,8,7,56,2,2,257,1000,11,1000
0,15,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,15,4,45,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
1,256,7,56,2,2,257,1000,11,1000
0,0,4,42,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,64,1,3,0,0,0,0,0,0
0,64,6,46,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,32,4,41,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,1,2,26,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
1,256,7,56,2,2,257,1000,11,1000
0,15,3,36,0,0,0,0,0,0
0,15,3,36,0,0,0,0,0,0
0,8,3,36,0,0,0,0,0,0
0,15,3,31,0,0,0,0,0,0
0,15,1,3,0,0,0,0,0,0
0,15,1,3,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,15,4,45,0,0,0,0,0,0
0,8,4,41,0,0,0,0,0,0
0,0,0,2,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
1,256,7,56,2,2,257,1000,11,1000
1,256,7,56,2,2,257,1000,11,1000
0,32,1,3,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,7,4,45,0,0,0,0,0,0
0,8,4,41,0,0,0,0,0,0
2,8,7,56,2,2,257,1000,11,1000
0,8,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,7,4,45,0,0,0,0,0,0
0,8,4,41,0,0,0,0,0,0
2,8,7,56,2,2,257,1000,11,1000
0,8,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,7,4,45,0,0,0,0,0,0
0,8,4,41,0,0,0,0,0,0
0,8,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,8,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,8,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,7,4,45,0,0,0,0,0,0
0,8,4,41,0,0,0,0,0,0
0,8,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,32,3,36,0,0,0,0,0,0
0,24,6,53,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
1,256,7,56,2,2,257,1000,11,1000
1,256,7,56,2,2,257,1000,11,1000
0,0,0,0,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,32,6,46,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
1,256,7,56,2,2,257,1000,11,1000
0,0,0,0,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,8,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,32,6,46,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,64,3,33,0,0,0,0,0,0
0,8,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
2,32,7,56,2,2,257,1000,11,1000
0,0,4,44,0,0,0,0,0,0
2,32,7,56,2,2,257,1000,11,1000
0,2,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,0,0,0,0,0,0,0,0,0
0,3,1,3,0,0,0,0,0,0
0,3,6,46,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
1,256,7,56,2,2,257,1000,11,1000
0,32,6,51,0,0,0,0,0,0
0,32,6,46,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
1,256,7,56,2,2,257,1000,11,1000
0,32,4,40,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,0,0,0,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
2,8,7,56,2,2,257,1000,11,1000
0,2,4,45,0,0,0,0,0,0
0,8,4,41,0,0,0,0,0,0
0,2,4,45,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,0,0,0,0,0,0,0,0,0
0,32,6,46,1,1,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,1,6,48,0,0,0,0,0,0
0,64,3,33,0,1,0,0,0,0
0,2,4,45,0,1,0,0,0,0
0,8,4,41,0,1,0,0,0,0
0,1,6,48,0,1,0,0,0,0
0,1,2,24,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,15,1,3,0,0,0,0,0,0
0,15,6,46,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,32,6,46,0,0,0,0,0,0
0,32,6,46,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
1,256,7,56,2,2,257,1000,11,1000
0,64,3,33,0,0,0,0,0,0
2,8,7,56,2,2,257,1000,11,1000
0,15,4,45,0,0,0,0,0,0
0,8,4,41,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,0,0,0,0,0,0,0,0,0
0,32,6,46,1,1,0,0,0,0
0,32,4,41,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,1,6,48,0,0,0,0,0,0
0,64,3,33,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
1,256,7,56,2,2,257,1000,11,1000
0,2,4,45,0,1,0,0,0,0
0,8,4,41,0,1,0,0,0,0
0,1,6,48,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,4,45,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,4,45,0,0,0,0,0,0
0,8,4,41,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,32,6,51,0,0,0,0,0,0
0,2,3,36,0,0,0,0,0,0
0,30,6,53,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,32,4,41,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,0,4,44,0,0,0,0,0,0
0,2,1,3,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,2,4,45,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,0,0,0,0,0,0,0,0,0
0,32,6,46,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,32,2,21,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,21,6,53,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
1,256,7,56,2,2,257,1000,11,1000
1,256,7,56,2,2,257,1000,11,1000
0,0,0,0,0,0,0,0,0,0
0,32,6,46,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,21,6,53,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,32,1,3,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,21,6,53,0,0,0,0,0,21
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
1,256,7,56,2,2,257,1000,11,1000
0,0,6,47,0,0,0,738,0,672
2,32,7,56,2,2,257,1000,11,1000
0,0,0,0,0,0,0,0,0,0
0,0,6,47,0,0,0,738,0,672
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,32,4,43,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,0,4,42,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,0,0,1,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
1,256,7,56,2,2,257,1000,11,1000
0,0,0,0,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,32,4,40,0,0,0,0,0,0
0,32,4,41,1,1,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,32,4,40,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,64,6,46,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,4,42,0,1,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,32,4,41,1,1,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,11,4,45,0,0,0,0,0,0
0,64,3,33,0,1,0,0,0,0
0,11,4,45,0,1,0,0,0,0
0,32,4,41,0,1,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,11,3,36,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,11,4,45,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,64,1,3,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,64,4,40,0,0,0,0,0,0
0,32,4,40,0,0,0,0,0,0
0,64,4,40,0,0,0,0,0,0
0,32,4,40,0,0,0,0,0,0
0,64,4,40,0,0,0,0,0,0
0,32,4,40,0,0,0,0,0,0
0,64,4,40,0,0,0,0,0,0
0,32,4,40,0,0,0,0,0,0
2,32,7,56,2,2,257,1000,11,1000
0,7,4,45,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,0,0,0,0,0,0,0,0,0
0,1,6,46,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,1,6,46,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,6,6,46,0,0,0,0,0,0
0,6,1,3,0,0,0,0,0,0
0,1,6,52,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
1,256,7,56,2,2,257,1000,11,1000
0,32,3,33,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,0,0,0,0,0,0,0,0,0
0,12,1,3,0,0,0,0,0,0
0,12,6,46,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,64,3,33,0,0,0,0,0,0
2,32,7,56,2,2,257,1000,11,1000
0,11,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
1,256,7,56,2,2,257,1000,11,1000
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,0,0,0,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,0,0,0,0,0,0,0,0,0
0,12,1,3,0,0,0,0,0,0
0,12,6,46,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,10,6,51,0,0,0,0,0,0
0,10,6,46,0,0,0,0,0,0
0,3,1,3,0,0,0,0,0,0
0,3,6,46,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,1,6,48,0,0,0,0,0,0
0,3,6,51,0,0,0,0,0,0
0,10,1,3,0,0,0,0,0,0
0,9,3,36,0,0,0,0,0,0
0,11,3,31,0,0,0,0,0,0
0,11,3,33,0,0,2,0,0,0
0,11,3,33,0,0,0,0,0,0
0,11,1,3,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
2,32,7,56,2,2,257,1000,11,1000
0,11,4,45,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,2,23,0,0,2,0,0,0
0,2,3,36,0,0,2,0,0,0
0,11,3,31,0,0,2,0,0,0
0,11,2,26,0,0,2,0,0,0
0,11,1,3,0,0,2,0,0,0
0,64,3,33,0,0,0,0,0,0
0,11,4,45,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,32,4,41,1,1,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,32,6,51,0,0,3,0,0,0
0,32,1,3,0,0,3,0,0,0
0,0,4,42,0,1,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,12,1,3,0,0,0,0,0,0
0,12,6,46,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,10,6,51,0,0,0,0,0,0
0,10,6,46,0,0,0,0,0,0
0,3,1,3,0,0,0,0,0,0
0,3,6,46,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,1,6,48,0,0,0,0,0,0
0,3,6,51,0,0,0,0,0,0
0,10,1,3,0,0,0,0,0,0
0,9,3,36,0,0,0,0,0,0
0,11,3,31,0,0,0,0,0,0
0,11,3,33,0,0,4,0,0,0
0,11,3,33,0,0,0,0,0,0
0,11,1,3,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
2,32,7,56,2,2,257,1000,11,1000
0,11,4,45,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,2,23,0,0,4,0,0,0
0,2,3,36,0,0,4,0,0,0
0,11,3,31,0,0,4,0,0,0
0,11,2,26,0,0,4,0,0,0
0,11,1,3,0,0,4,0,0,0
0,64,3,33,0,0,0,0,0,0
0,11,4,45,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,64,4,41,0,0,0,0,0,0
0,32,4,41,1,1,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,32,6,51,0,0,5,0,0,0
0,32,1,3,0,0,5,0,0,0
0,0,4,42,0,1,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,0,0,0,0,0,0,0,0,0
0,8,1,3,0,0,0,0,0,0
0,8,6,46,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,7,3,36,0,0,0,0,0,0
0,11,3,31,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,11,4,45,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,11,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,11,4,45,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,11,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,11,4,45,0,0,0,0,0,0
0,32,4,41,1,1,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,11,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,11,4,45,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,11,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,11,4,45,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,11,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,11,4,45,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,11,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,11,4,45,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,11,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,11,4,45,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,11,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,11,4,45,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,11,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,11,4,45,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,11,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,11,4,45,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,11,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,11,4,45,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,11,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,11,4,45,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,11,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,11,4,45,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,11,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,11,4,45,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,11,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,11,4,45,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,0,0,0,0,0,0,0,0,0
0,32,6,46,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,8,6,46,0,0,0,0,0,0
0,8,1,3,0,0,0,0,0,0
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
1,256,7,56,2,2,257,1000,11,1000
0,0,0,0,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,7,3,36,0,0,0,0,0,0
0,11,3,31,0,0,0,0,0,0
0,11,1,3,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,11,4,45,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,7,4,45,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,8,1,3,0,0,0,0,0,0
0,8,6,46,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,1,6,48,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,256,7,56,2,2,257,1000,11,1000
0,64,3,33,0,0,0,0,0,0
0,7,3,36,0,0,0,0,0,0
0,11,3,31,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,7,4,45,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,11,4,45,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,11,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,11,4,45,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,11,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,11,4,45,0,0,0,0,0,0
0,32,4,41,1,1,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,11,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,11,4,45,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,11,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,11,4,45,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,11,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,11,4,45,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,11,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,11,4,45,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,11,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,11,4,45,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,11,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,11,4,45,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,11,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,11,4,45,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,11,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,11,4,45,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,11,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,11,4,45,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,11,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,11,4,45,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,11,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,11,4,45,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
0,0,4,42,0,0,0,0,0,0
0,11,2,26,0,0,0,0,0,0
0,64,3,33,0,0,0,0,0,0
0,11,4,45,0,0,0,0,0,0
0,32,4,41,0,0,0,0,0,0
0,32,1,3,0,0,0,0,0,0
